datetime,temperature(C)
2018-02-11 00:00:00+00:00,2.2694444444444444
2018-02-12 00:00:00+00:00,0.9152777777777779
2018-02-13 00:00:00+00:00,-1.4784722222222222
2018-02-14 00:00:00+00:00,-2.1680555555555556
2018-02-15 00:00:00+00:00,-0.8340277777777777
2018-02-16 00:00:00+00:00,3.4805555555555556
2018-02-17 00:00:00+00:00,4.877777777777777
2018-02-18 00:00:00+00:00,1.698611111111111
2018-02-19 00:00:00+00:00,1.2486111111111111
2018-02-20 00:00:00+00:00,0.7284722222222223
2018-02-21 00:00:00+00:00,-0.23541666666666666
2018-02-22 00:00:00+00:00,-0.5194444444444444
2018-02-23 00:00:00+00:00,-1.0090277777777779
2018-02-24 00:00:00+00:00,-0.5680555555555555
2018-02-25 00:00:00+00:00,-3.4229166666666666
2018-02-26 00:00:00+00:00,-7.752083333333333
2018-02-27 00:00:00+00:00,-8.936805555555557
2018-02-28 00:00:00+00:00,-4.470833333333333
2018-03-01 00:00:00+00:00,2.198611111111111
2018-03-02 00:00:00+00:00,0.9833333333333333
2018-03-03 00:00:00+00:00,2.7305555555555556
2018-03-04 00:00:00+00:00,6.923611111111111
2018-03-05 00:00:00+00:00,7.947916666666667
2018-03-06 00:00:00+00:00,5.166666666666667
2018-03-07 00:00:00+00:00,4.213888888888889
2018-03-08 00:00:00+00:00,5.463888888888889
2018-03-09 00:00:00+00:00,8.66875
2018-03-10 00:00:00+00:00,10.124305555555557
2018-03-11 00:00:00+00:00,10.429166666666667
2018-03-12 00:00:00+00:00,8.39236111111111
2018-03-13 00:00:00+00:00,7.055555555555555
2018-03-14 00:00:00+00:00,8.271527777777777
2018-03-15 00:00:00+00:00,9.538888888888888
2018-03-16 00:00:00+00:00,7.955555555555555
2018-03-17 00:00:00+00:00,5.81875
2018-03-18 00:00:00+00:00,1.9124999999999999
2018-03-19 00:00:00+00:00,-0.4972222222222222
2018-03-20 00:00:00+00:00,-0.8895833333333333
2018-03-21 00:00:00+00:00,0.10694444444444445
2018-03-22 00:00:00+00:00,0.49166666666666664
2018-03-23 00:00:00+00:00,2.9805555555555556
2018-03-24 00:00:00+00:00,6.102083333333334
2018-03-25 00:00:00+00:00,7.47986111111111
2018-03-26 00:00:00+00:00,6.35
2018-03-27 00:00:00+00:00,5.823611111111111
2018-03-28 00:00:00+00:00,9.06111111111111
2018-03-29 00:00:00+00:00,6.197916666666667
2018-03-30 00:00:00+00:00,7.286111111111111
2018-03-31 00:00:00+00:00,4.321527777777778
2018-04-01 00:00:00+00:00,5.228472222222222
2018-04-02 00:00:00+00:00,9.034027777777778
2018-04-03 00:00:00+00:00,12.733333333333333
2018-04-04 00:00:00+00:00,12.457638888888889
2018-04-05 00:00:00+00:00,9.452083333333333
2018-04-06 00:00:00+00:00,11.981944444444444
2018-04-07 00:00:00+00:00,15.335416666666667
2018-04-08 00:00:00+00:00,15.040972222222223
2018-04-09 00:00:00+00:00,14.893749999999999
2018-04-10 00:00:00+00:00,13.442361111111111
2018-04-11 00:00:00+00:00,11.92361111111111
2018-04-12 00:00:00+00:00,10.319444444444445
2018-04-13 00:00:00+00:00,12.249305555555557
2018-04-14 00:00:00+00:00,13.390972222222222
2018-04-15 00:00:00+00:00,13.465277777777779
2018-04-16 00:00:00+00:00,11.846527777777778
2018-04-17 00:00:00+00:00,14.674999999999999
2018-04-18 00:00:00+00:00,15.811805555555557
2018-04-19 00:00:00+00:00,17.32986111111111
2018-04-20 00:00:00+00:00,18.450000000000003
2018-04-21 00:00:00+00:00,18.262500000000003
2018-04-22 00:00:00+00:00,18.452083333333334
2018-04-23 00:00:00+00:00,16.670833333333334
2018-04-24 00:00:00+00:00,16.566666666666666
2018-04-25 00:00:00+00:00,17.484027777777776
2018-04-26 00:00:00+00:00,12.118055555555555
2018-04-27 00:00:00+00:00,15.081944444444446
2018-04-28 00:00:00+00:00,17.09027777777778
2018-04-29 00:00:00+00:00,18.335416666666667
2018-04-30 00:00:00+00:00,14.284722222222221
2018-05-01 00:00:00+00:00,11.680555555555555
2018-05-02 00:00:00+00:00,12.67013888888889
2018-05-03 00:00:00+00:00,12.788194444444445
2018-05-04 00:00:00+00:00,16.265277777777776
2018-05-05 00:00:00+00:00,18.334722222222222
2018-05-06 00:00:00+00:00,18.686111111111114
2018-05-07 00:00:00+00:00,17.02638888888889
2018-05-08 00:00:00+00:00,18.862499999999997
2018-05-09 00:00:00+00:00,14.266666666666667
2018-05-10 00:00:00+00:00,13.68888888888889
2018-05-11 00:00:00+00:00,15.579166666666667
2018-05-12 00:00:00+00:00,18.55902777777778
2018-05-13 00:00:00+00:00,16.002083333333335
2018-05-14 00:00:00+00:00,11.573611111111111
2018-05-15 00:00:00+00:00,9.999305555555557
2018-05-16 00:00:00+00:00,11.216666666666667
2018-05-17 00:00:00+00:00,12.382638888888888
2018-05-18 00:00:00+00:00,15.601388888888888
2018-05-19 00:00:00+00:00,13.75138888888889
2018-05-20 00:00:00+00:00,13.306249999999999
2018-05-21 00:00:00+00:00,17.654861111111114
2018-05-22 00:00:00+00:00,17.358333333333334
2018-05-23 00:00:00+00:00,17.2875
2018-05-24 00:00:00+00:00,18.234722222222224
2018-05-25 00:00:00+00:00,19.509722222222223
2018-05-26 00:00:00+00:00,21.071527777777778
2018-05-27 00:00:00+00:00,20.55902777777778
2018-05-28 00:00:00+00:00,20.827083333333334
2018-05-29 00:00:00+00:00,19.504166666666666
2018-05-30 00:00:00+00:00,19.594444444444445
2018-05-31 00:00:00+00:00,20.00277777777778
2018-06-01 00:00:00+00:00,19.531944444444445
2018-06-02 00:00:00+00:00,20.04236111111111
2018-06-03 00:00:00+00:00,21.24722222222222
2018-06-04 00:00:00+00:00,20.524305555555557
2018-06-05 00:00:00+00:00,19.742361111111112
2018-06-06 00:00:00+00:00,21.191666666666666
2018-06-07 00:00:00+00:00,20.688888888888886
2018-06-08 00:00:00+00:00,18.147222222222222
2018-06-09 00:00:00+00:00,20.72152777777778
2018-06-10 00:00:00+00:00,22.856944444444444
2018-06-11 00:00:00+00:00,21.202083333333334
2018-06-12 00:00:00+00:00,17.80972222222222
2018-06-13 00:00:00+00:00,14.407638888888888
2018-06-14 00:00:00+00:00,16.381944444444443
2018-06-15 00:00:00+00:00,17.894444444444446
2018-06-16 00:00:00+00:00,19.449305555555554
2018-06-17 00:00:00+00:00,18.588194444444444
2018-06-18 00:00:00+00:00,19.144444444444446
2018-06-19 00:00:00+00:00,20.90277777777778
2018-06-20 00:00:00+00:00,23.572222222222223
2018-06-21 00:00:00+00:00,22.984027777777776
2018-06-22 00:00:00+00:00,16.0875
2018-06-23 00:00:00+00:00,15.772916666666667
2018-06-24 00:00:00+00:00,16.130555555555556
2018-06-25 00:00:00+00:00,17.400694444444444
2018-06-26 00:00:00+00:00,18.72361111111111
2018-06-27 00:00:00+00:00,20.163888888888888
2018-06-28 00:00:00+00:00,16.665972222222223
2018-06-29 00:00:00+00:00,19.780555555555555
2018-06-30 00:00:00+00:00,23.325694444444444
2018-07-01 00:00:00+00:00,23.414583333333333
2018-07-02 00:00:00+00:00,23.46597222222222
2018-07-03 00:00:00+00:00,20.145833333333332
2018-07-04 00:00:00+00:00,21.071527777777778
2018-07-05 00:00:00+00:00,19.356944444444444
2018-07-06 00:00:00+00:00,17.561111111111114
2018-07-07 00:00:00+00:00,19.990277777777777
2018-07-08 00:00:00+00:00,21.44375
2018-07-09 00:00:00+00:00,22.070138888888888
2018-07-10 00:00:00+00:00,19.353472222222223
2018-07-11 00:00:00+00:00,18.50277777777778
2018-07-12 00:00:00+00:00,19.260416666666668
2018-07-13 00:00:00+00:00,21.728472222222223
2018-07-14 00:00:00+00:00,22.166666666666668
2018-07-15 00:00:00+00:00,21.140277777777776
2018-07-16 00:00:00+00:00,21.67638888888889
2018-07-17 00:00:00+00:00,21.016666666666666
2018-07-18 00:00:00+00:00,22.591666666666665
2018-07-19 00:00:00+00:00,23.308333333333334
2018-07-20 00:00:00+00:00,21.740277777777777
2018-07-21 00:00:00+00:00,17.861805555555556
2018-07-22 00:00:00+00:00,19.26111111111111
2018-07-23 00:00:00+00:00,19.69097222222222
2018-07-24 00:00:00+00:00,23.415972222222223
2018-07-25 00:00:00+00:00,24.209722222222222
2018-07-26 00:00:00+00:00,24.533333333333335
2018-07-27 00:00:00+00:00,24.477083333333333
2018-07-28 00:00:00+00:00,20.639583333333334
2018-07-29 00:00:00+00:00,23.669444444444444
2018-07-30 00:00:00+00:00,26.01388888888889
2018-07-31 00:00:00+00:00,26.331944444444446
2018-08-01 00:00:00+00:00,24.365972222222222
2018-08-02 00:00:00+00:00,23.11111111111111
2018-08-03 00:00:00+00:00,25.53472222222222
2018-08-04 00:00:00+00:00,26.53611111111111
2018-08-05 00:00:00+00:00,26.89513888888889
2018-08-06 00:00:00+00:00,24.444444444444443
2018-08-07 00:00:00+00:00,24.859027777777776
2018-08-08 00:00:00+00:00,23.84027777777778
2018-08-09 00:00:00+00:00,23.342361111111114
2018-08-10 00:00:00+00:00,17.808333333333334
2018-08-11 00:00:00+00:00,19.60763888888889
2018-08-12 00:00:00+00:00,23.066666666666666
2018-08-13 00:00:00+00:00,20.15347222222222
2018-08-14 00:00:00+00:00,18.998611111111114
2018-08-15 00:00:00+00:00,20.5
2018-08-16 00:00:00+00:00,22.054861111111112
2018-08-17 00:00:00+00:00,22.588194444444444
2018-08-18 00:00:00+00:00,22.25347222222222
2018-08-19 00:00:00+00:00,22.3125
2018-08-20 00:00:00+00:00,22.87986111111111
2018-08-21 00:00:00+00:00,22.018055555555556
2018-08-22 00:00:00+00:00,23.789583333333333
2018-08-23 00:00:00+00:00,21.4375
2018-08-24 00:00:00+00:00,18.76388888888889
2018-08-25 00:00:00+00:00,14.181944444444445
2018-08-26 00:00:00+00:00,14.0
2018-08-27 00:00:00+00:00,18.44027777777778
2018-08-28 00:00:00+00:00,20.311805555555555
2018-08-29 00:00:00+00:00,21.824305555555554
2018-08-30 00:00:00+00:00,17.802083333333332
2018-08-31 00:00:00+00:00,14.957638888888889
2018-09-01 00:00:00+00:00,13.247916666666667
2018-09-02 00:00:00+00:00,14.707638888888889
2018-09-03 00:00:00+00:00,16.481944444444444
2018-09-04 00:00:00+00:00,17.73263888888889
2018-09-05 00:00:00+00:00,19.390972222222224
2018-09-06 00:00:00+00:00,19.134722222222223
2018-09-07 00:00:00+00:00,17.34861111111111
2018-09-08 00:00:00+00:00,18.224305555555556
2018-09-09 00:00:00+00:00,19.19861111111111
2018-09-10 00:00:00+00:00,19.703472222222224
2018-09-11 00:00:00+00:00,20.650694444444444
2018-09-12 00:00:00+00:00,21.56597222222222
2018-09-13 00:00:00+00:00,20.94236111111111
2018-09-14 00:00:00+00:00,18.831249999999997
2018-09-15 00:00:00+00:00,18.740277777777777
2018-09-16 00:00:00+00:00,18.521527777777777
2018-09-17 00:00:00+00:00,19.436805555555555
2018-09-18 00:00:00+00:00,19.782638888888886
2018-09-19 00:00:00+00:00,19.2875
2018-09-20 00:00:00+00:00,19.677777777777777
2018-09-21 00:00:00+00:00,20.33888888888889
2018-09-22 00:00:00+00:00,15.082638888888889
2018-09-23 00:00:00+00:00,18.540972222222223
2018-09-24 00:00:00+00:00,11.185416666666667
2018-09-25 00:00:00+00:00,9.817361111111111
2018-09-26 00:00:00+00:00,12.6375
2018-09-27 00:00:00+00:00,14.814583333333335
2018-09-28 00:00:00+00:00,16.045833333333334
2018-09-29 00:00:00+00:00,14.633333333333333
2018-09-30 00:00:00+00:00,15.518749999999999
2018-10-01 00:00:00+00:00,9.932638888888889
2018-10-02 00:00:00+00:00,10.02986111111111
2018-10-03 00:00:00+00:00,11.8875
2018-10-04 00:00:00+00:00,13.063194444444443
2018-10-05 00:00:00+00:00,15.601388888888888
2018-10-06 00:00:00+00:00,18.220833333333335
2018-10-07 00:00:00+00:00,16.453472222222224
2018-10-08 00:00:00+00:00,15.617361111111112
2018-10-09 00:00:00+00:00,14.801388888888889
2018-10-10 00:00:00+00:00,18.188888888888886
2018-10-11 00:00:00+00:00,18.320138888888888
2018-10-12 00:00:00+00:00,18.009027777777778
2018-10-13 00:00:00+00:00,17.976388888888888
2018-10-14 00:00:00+00:00,17.84861111111111
2018-10-15 00:00:00+00:00,17.675694444444446
2018-10-16 00:00:00+00:00,14.989583333333334
2018-10-17 00:00:00+00:00,14.088888888888889
2018-10-18 00:00:00+00:00,12.584027777777777
2018-10-19 00:00:00+00:00,12.245833333333334
2018-10-20 00:00:00+00:00,10.787500000000001
2018-10-21 00:00:00+00:00,9.401388888888889
2018-10-22 00:00:00+00:00,7.669444444444445
2018-10-23 00:00:00+00:00,10.043055555555556
2018-10-24 00:00:00+00:00,11.338194444444445
2018-10-25 00:00:00+00:00,13.34513888888889
2018-10-26 00:00:00+00:00,10.790972222222223
2018-10-27 00:00:00+00:00,5.871527777777778
2018-10-28 00:00:00+00:00,1.4270833333333333
2018-10-29 00:00:00+00:00,4.098611111111111
2018-10-30 00:00:00+00:00,8.450694444444444
2018-10-31 00:00:00+00:00,11.067361111111111
2018-11-01 00:00:00+00:00,10.4375
2018-11-02 00:00:00+00:00,8.95625
2018-11-03 00:00:00+00:00,9.872222222222222
2018-11-04 00:00:00+00:00,11.370138888888889
2018-11-05 00:00:00+00:00,14.628472222222221
2018-11-06 00:00:00+00:00,15.136111111111111
2018-11-07 00:00:00+00:00,12.609027777777778
2018-11-08 00:00:00+00:00,10.880555555555555
2018-11-09 00:00:00+00:00,12.679861111111112
2018-11-10 00:00:00+00:00,14.051388888888889
2018-11-11 00:00:00+00:00,14.927083333333334
2018-11-12 00:00:00+00:00,15.279166666666665
2018-11-13 00:00:00+00:00,11.647222222222222
2018-11-14 00:00:00+00:00,9.105555555555556
2018-11-15 00:00:00+00:00,4.331944444444444
2018-11-16 00:00:00+00:00,3.377083333333333
2018-11-17 00:00:00+00:00,2.6256944444444446
2018-11-18 00:00:00+00:00,1.0868055555555556
2018-11-19 00:00:00+00:00,1.3111111111111111
2018-11-20 00:00:00+00:00,3.4069444444444446
2018-11-21 00:00:00+00:00,3.115277777777778
2018-11-22 00:00:00+00:00,4.605555555555556
2018-11-23 00:00:00+00:00,6.956250000000001
2018-11-24 00:00:00+00:00,6.009722222222222
2018-11-25 00:00:00+00:00,4.88125
2018-11-26 00:00:00+00:00,3.9347222222222222
2018-11-27 00:00:00+00:00,3.308333333333333
2018-11-28 00:00:00+00:00,3.4375
2018-11-29 00:00:00+00:00,6.4375
2018-11-30 00:00:00+00:00,5.303472222222222
2018-12-01 00:00:00+00:00,6.080555555555556
2018-12-02 00:00:00+00:00,7.338888888888889
2018-12-03 00:00:00+00:00,8.332638888888889
2018-12-04 00:00:00+00:00,7.089583333333334
2018-12-05 00:00:00+00:00,7.043749999999999
2018-12-06 00:00:00+00:00,7.875
2018-12-07 00:00:00+00:00,8.14375
2018-12-08 00:00:00+00:00,5.675000000000001
2018-12-09 00:00:00+00:00,3.6812500000000004
2018-12-10 00:00:00+00:00,3.644444444444444
2018-12-11 00:00:00+00:00,1.1756944444444446
2018-12-12 00:00:00+00:00,-3.3743055555555554
2018-12-13 00:00:00+00:00,-2.5416666666666665
2018-12-14 00:00:00+00:00,-1.7708333333333333
2018-12-15 00:00:00+00:00,-2.8006944444444444
2018-12-16 00:00:00+00:00,-0.19444444444444445
2018-12-17 00:00:00+00:00,0.4930555555555556
2018-12-18 00:00:00+00:00,1.5055555555555555
2018-12-19 00:00:00+00:00,2.76875
2018-12-20 00:00:00+00:00,2.377083333333333
2018-12-21 00:00:00+00:00,3.6937499999999996
2018-12-22 00:00:00+00:00,4.949999999999999
2018-12-23 00:00:00+00:00,5.0680555555555555
2018-12-24 00:00:00+00:00,4.196527777777778
2018-12-25 00:00:00+00:00,0.6611111111111111
2018-12-26 00:00:00+00:00,0.7791666666666667
2018-12-27 00:00:00+00:00,2.1875
2018-12-28 00:00:00+00:00,1.4861111111111112
2018-12-29 00:00:00+00:00,-0.41805555555555557
2018-12-30 00:00:00+00:00,1.6354166666666667
2018-12-31 00:00:00+00:00,1.865277777777778
2019-01-01 00:00:00+00:00,3.597916666666667
2019-01-02 00:00:00+00:00,1.3083333333333333
2019-01-03 00:00:00+00:00,-1.1916666666666667
2019-01-04 00:00:00+00:00,-1.8402777777777777
2019-01-05 00:00:00+00:00,-1.3916666666666666
2019-01-06 00:00:00+00:00,1.0388888888888888
2019-01-07 00:00:00+00:00,1.729861111111111
2019-01-08 00:00:00+00:00,1.2381944444444446
2019-01-09 00:00:00+00:00,0.5576388888888889
2019-01-10 00:00:00+00:00,-0.6631944444444444
2019-01-11 00:00:00+00:00,-2.1180555555555554
2019-01-12 00:00:00+00:00,-1.2381944444444446
2019-01-13 00:00:00+00:00,0.4076388888888889
2019-01-14 00:00:00+00:00,2.5625
2019-01-15 00:00:00+00:00,0.4868055555555556
2019-01-16 00:00:00+00:00,1.3840277777777779
2019-01-17 00:00:00+00:00,3.4986111111111113
2019-01-18 00:00:00+00:00,-0.41458333333333336
2019-01-19 00:00:00+00:00,-3.5472222222222225
2019-01-20 00:00:00+00:00,-2.441666666666667
2019-01-21 00:00:00+00:00,-1.9562499999999998
2019-01-22 00:00:00+00:00,-4.5875
2019-01-23 00:00:00+00:00,-5.481249999999999
2019-01-24 00:00:00+00:00,-4.688194444444445
2019-01-25 00:00:00+00:00,-4.363194444444444
2019-01-26 00:00:00+00:00,-1.4784722222222222
2019-01-27 00:00:00+00:00,0.8451388888888889
2019-01-28 00:00:00+00:00,1.2930555555555554
2019-01-29 00:00:00+00:00,-0.08402777777777777
2019-01-30 00:00:00+00:00,0.22430555555555554
2019-01-31 00:00:00+00:00,-0.22847222222222222
2019-02-01 00:00:00+00:00,4.267361111111111
2019-02-02 00:00:00+00:00,3.517361111111111
2019-02-03 00:00:00+00:00,1.9749999999999999
2019-02-04 00:00:00+00:00,0.19166666666666665
2019-02-05 00:00:00+00:00,-0.48819444444444443
2019-02-06 00:00:00+00:00,-0.19305555555555556
2019-02-07 00:00:00+00:00,2.2131944444444445
2019-02-08 00:00:00+00:00,3.7375000000000003
2019-02-09 00:00:00+00:00,5.140277777777778
2019-02-10 00:00:00+00:00,6.559027777777778
2019-02-11 00:00:00+00:00,2.2652777777777775
2019-02-12 00:00:00+00:00,2.361111111111111
2019-02-13 00:00:00+00:00,2.6194444444444445
2019-02-14 00:00:00+00:00,4.685416666666667
2019-02-15 00:00:00+00:00,5.613888888888889
2019-02-16 00:00:00+00:00,6.517361111111111
2019-02-17 00:00:00+00:00,6.254861111111111
2019-02-18 00:00:00+00:00,6.347222222222222
2019-02-19 00:00:00+00:00,4.625694444444445
2019-02-20 00:00:00+00:00,5.593055555555555
2019-02-21 00:00:00+00:00,6.277083333333334
2019-02-22 00:00:00+00:00,6.420138888888889
2019-02-23 00:00:00+00:00,4.332638888888889
2019-02-24 00:00:00+00:00,4.069444444444445
2019-02-25 00:00:00+00:00,6.1625
2019-02-26 00:00:00+00:00,7.284722222222222
2019-02-27 00:00:00+00:00,8.538888888888888
2019-02-28 00:00:00+00:00,10.148611111111112
2019-03-01 00:00:00+00:00,6.288194444444445
2019-03-02 00:00:00+00:00,6.726388888888889
2019-03-03 00:00:00+00:00,8.36111111111111
2019-03-04 00:00:00+00:00,7.086805555555555
2019-03-05 00:00:00+00:00,5.945833333333334
2019-03-06 00:00:00+00:00,9.542361111111111
2019-03-07 00:00:00+00:00,7.490972222222222
2019-03-08 00:00:00+00:00,5.863888888888889
2019-03-09 00:00:00+00:00,7.857638888888889
2019-03-10 00:00:00+00:00,9.598611111111111
2019-03-11 00:00:00+00:00,3.2243055555555555
2019-03-12 00:00:00+00:00,4.081944444444444
2019-03-13 00:00:00+00:00,5.1194444444444445
2019-03-14 00:00:00+00:00,2.4722222222222223
2019-03-15 00:00:00+00:00,3.4965277777777777
2019-03-16 00:00:00+00:00,8.350000000000001
2019-03-17 00:00:00+00:00,9.743055555555555
2019-03-18 00:00:00+00:00,4.158333333333333
2019-03-19 00:00:00+00:00,4.18125
2019-03-20 00:00:00+00:00,4.171527777777778
2019-03-21 00:00:00+00:00,6.778472222222223
2019-03-22 00:00:00+00:00,9.113888888888889
2019-03-23 00:00:00+00:00,10.247916666666667
2019-03-24 00:00:00+00:00,11.875
2019-03-25 00:00:00+00:00,5.704166666666667
2019-03-26 00:00:00+00:00,4.6618055555555555
2019-03-27 00:00:00+00:00,5.933333333333334
2019-03-28 00:00:00+00:00,7.320138888888888
2019-03-29 00:00:00+00:00,10.064583333333333
2019-03-30 00:00:00+00:00,10.563194444444443
2019-03-31 00:00:00+00:00,10.71736111111111
2019-04-01 00:00:00+00:00,12.057638888888889
2019-04-02 00:00:00+00:00,12.79861111111111
2019-04-03 00:00:00+00:00,11.140972222222222
2019-04-04 00:00:00+00:00,2.670138888888889
2019-04-05 00:00:00+00:00,5.536111111111111
2019-04-06 00:00:00+00:00,10.848611111111111
2019-04-07 00:00:00+00:00,10.255555555555555
2019-04-08 00:00:00+00:00,9.878472222222221
2019-04-09 00:00:00+00:00,9.809027777777779
2019-04-10 00:00:00+00:00,9.53263888888889
2019-04-11 00:00:00+00:00,8.723611111111111
2019-04-12 00:00:00+00:00,7.268055555555555
2019-04-13 00:00:00+00:00,7.084722222222222
2019-04-14 00:00:00+00:00,4.452777777777778
2019-04-15 00:00:00+00:00,9.983333333333333
2019-04-16 00:00:00+00:00,11.817361111111111
2019-04-17 00:00:00+00:00,12.774305555555555
2019-04-18 00:00:00+00:00,14.653472222222222
2019-04-19 00:00:00+00:00,14.929861111111112
2019-04-20 00:00:00+00:00,14.967361111111112
2019-04-21 00:00:00+00:00,16.57638888888889
2019-04-22 00:00:00+00:00,16.497916666666665
2019-04-23 00:00:00+00:00,16.12222222222222
2019-04-24 00:00:00+00:00,15.044444444444444
2019-04-25 00:00:00+00:00,16.3375
2019-04-26 00:00:00+00:00,6.219444444444445
2019-04-27 00:00:00+00:00,8.506250000000001
2019-04-28 00:00:00+00:00,6.765972222222222
2019-04-29 00:00:00+00:00,6.888888888888889
2019-04-30 00:00:00+00:00,8.145833333333334
2019-05-01 00:00:00+00:00,11.816666666666666
2019-05-02 00:00:00+00:00,11.663194444444445
2019-05-03 00:00:00+00:00,10.049305555555556
2019-05-04 00:00:00+00:00,8.375694444444443
2019-05-05 00:00:00+00:00,3.7944444444444443
2019-05-06 00:00:00+00:00,6.1506944444444445
2019-05-07 00:00:00+00:00,8.860416666666667
2019-05-08 00:00:00+00:00,13.031944444444443
2019-05-09 00:00:00+00:00,12.243749999999999
2019-05-10 00:00:00+00:00,12.722916666666666
2019-05-11 00:00:00+00:00,10.252777777777778
2019-05-12 00:00:00+00:00,7.593055555555556
2019-05-13 00:00:00+00:00,9.293055555555556
2019-05-14 00:00:00+00:00,8.572222222222223
2019-05-15 00:00:00+00:00,7.618055555555555
2019-05-16 00:00:00+00:00,10.276388888888889
2019-05-17 00:00:00+00:00,13.868055555555555
2019-05-18 00:00:00+00:00,14.871527777777779
2019-05-19 00:00:00+00:00,13.618749999999999
2019-05-20 00:00:00+00:00,11.134027777777778
