datetime,valid,temperature(C),discharge(L/min)
2022-03-30 10:44:22.023000+00:00,True,3.6,57.9
2022-03-30 10:54:22.023000+00:00,True,3.6,56.3
2022-03-30 11:04:22.023000+00:00,True,3.6,57.7
2022-03-30 11:14:22.023000+00:00,True,3.6,57.6
2022-03-30 11:24:22.023000+00:00,True,3.6,57.5
2022-03-30 11:34:22.023000+00:00,True,3.6,57.6
2022-03-30 11:44:22.023000+00:00,True,3.6,56.7
2022-03-30 11:54:22.023000+00:00,True,3.6,57.7
2022-03-30 12:04:22.023000+00:00,True,3.6,57.9
2022-03-30 12:14:22.023000+00:00,True,3.6,57.9
2022-03-30 12:24:22.023000+00:00,True,3.5,57.5
2022-03-30 12:34:22.023000+00:00,True,3.6,57.0
2022-03-30 12:44:22.023000+00:00,True,3.6,56.7
2022-03-30 12:54:22.023000+00:00,True,3.6,58.1
2022-03-30 13:04:22.023000+00:00,True,3.6,57.9
2022-03-30 13:14:22.023000+00:00,True,3.6,57.2
2022-03-30 13:24:22.023000+00:00,True,3.6,58.2
2022-03-30 13:34:22.023000+00:00,True,3.6,56.9
2022-03-30 13:44:22.023000+00:00,True,3.6,58.1
2022-03-30 13:54:22.023000+00:00,True,3.6,57.4
2022-03-30 14:04:22.023000+00:00,True,3.6,57.4
2022-03-30 14:14:22.023000+00:00,True,3.6,57.6
2022-03-30 14:24:22.023000+00:00,True,3.6,57.9
2022-03-30 14:34:22.023000+00:00,True,3.6,56.9
2022-03-30 14:44:22.023000+00:00,True,3.6,57.4
2022-03-30 14:54:22.023000+00:00,True,3.6,56.7
2022-03-30 15:04:22.023000+00:00,True,3.6,58.0
2022-03-30 15:14:22.023000+00:00,True,3.6,57.8
2022-03-30 15:24:22.023000+00:00,True,3.6,57.6
2022-03-30 15:34:22.023000+00:00,True,3.6,56.9
2022-03-30 15:44:22.023000+00:00,True,3.6,58.0
2022-03-30 15:54:22.023000+00:00,True,3.6,57.9
2022-03-30 16:04:22.023000+00:00,True,3.6,57.6
2022-03-30 16:14:22.023000+00:00,True,3.6,57.0
2022-03-30 16:24:22.023000+00:00,True,3.6,56.2
2022-03-30 16:34:22.023000+00:00,True,3.6,57.4
2022-03-30 16:44:22.023000+00:00,True,3.6,57.8
2022-03-30 16:54:22.023000+00:00,True,3.6,57.6
2022-03-30 17:04:22.023000+00:00,True,3.6,56.8
2022-03-30 17:14:22.023000+00:00,True,3.5,56.2
2022-03-30 17:24:22.023000+00:00,True,3.6,57.6
2022-03-30 17:34:22.023000+00:00,True,3.6,57.6
2022-03-30 17:44:22.023000+00:00,True,3.6,57.6
2022-03-30 17:54:22.023000+00:00,True,3.6,57.1
2022-03-30 18:04:22.023000+00:00,True,3.5,56.8
2022-03-30 18:14:22.023000+00:00,True,3.6,57.5
2022-03-30 18:24:22.023000+00:00,True,3.6,57.4
2022-03-30 18:34:22.023000+00:00,True,3.6,58.4
2022-03-30 18:44:22.023000+00:00,True,3.6,56.2
2022-03-30 18:54:22.023000+00:00,True,3.6,57.6
2022-03-30 19:04:22.023000+00:00,True,3.6,57.1
2022-03-30 19:14:22.023000+00:00,True,3.6,57.6
2022-03-30 19:24:22.023000+00:00,True,3.6,56.7
2022-03-30 19:34:22.023000+00:00,True,3.6,57.3
2022-03-30 19:44:22.023000+00:00,True,3.6,57.3
2022-03-30 19:54:22.023000+00:00,True,3.6,57.6
2022-03-30 20:04:22.023000+00:00,True,3.6,57.8
2022-03-30 20:14:22.023000+00:00,True,3.6,57.7
2022-03-30 20:24:22.023000+00:00,True,3.6,57.4
2022-03-30 20:34:22.023000+00:00,True,3.6,57.9
2022-03-30 20:44:22.023000+00:00,True,3.6,57.6
2022-03-30 20:54:22.023000+00:00,True,3.6,57.1
2022-03-30 21:04:22.023000+00:00,True,3.6,58.4
2022-03-30 21:14:22.023000+00:00,True,3.6,57.4
2022-03-30 21:24:22.023000+00:00,True,3.6,57.4
2022-03-30 21:34:22.023000+00:00,True,3.6,58.8
2022-03-30 21:44:22.023000+00:00,True,3.6,57.6
2022-03-30 21:54:22.023000+00:00,True,3.6,59.3
2022-03-30 22:04:22.023000+00:00,True,3.6,57.6
2022-03-30 22:14:22.023000+00:00,True,3.6,57.8
2022-03-30 22:24:22.023000+00:00,True,3.6,57.4
2022-03-30 22:34:22.023000+00:00,True,3.6,57.4
2022-03-30 22:44:22.023000+00:00,True,3.5,57.1
2022-03-30 22:54:22.023000+00:00,True,3.6,58.5
2022-03-30 23:04:22.023000+00:00,True,3.6,58.4
2022-03-30 23:14:22.023000+00:00,True,3.6,58.2
2022-03-30 23:24:22.023000+00:00,True,3.6,57.7
2022-03-30 23:34:22.023000+00:00,True,3.6,57.9
2022-03-30 23:44:22.023000+00:00,True,3.6,58.4
2022-03-30 23:54:22.023000+00:00,True,3.6,58.5
2022-03-31 00:04:22.023000+00:00,True,3.6,58.1
2022-03-31 00:14:22.023000+00:00,True,3.6,57.4
2022-03-31 00:24:22.023000+00:00,True,3.6,59.0
2022-03-31 00:34:22.023000+00:00,True,3.6,57.5
2022-03-31 00:44:22.023000+00:00,True,3.6,59.1
2022-03-31 00:54:22.023000+00:00,True,3.6,57.8
2022-03-31 01:04:22.023000+00:00,True,3.6,59.1
2022-03-31 01:14:22.023000+00:00,True,3.6,57.4
2022-03-31 01:24:22.023000+00:00,True,3.6,58.6
2022-03-31 01:34:22.023000+00:00,True,3.6,57.1
2022-03-31 01:44:22.023000+00:00,True,3.6,59.0
2022-03-31 01:54:22.023000+00:00,True,3.6,57.7
2022-03-31 02:04:22.023000+00:00,True,3.6,59.2
2022-03-31 02:14:22.023000+00:00,True,3.6,57.9
2022-03-31 02:24:22.023000+00:00,True,3.6,57.2
2022-03-31 02:34:22.023000+00:00,True,3.6,58.5
2022-03-31 02:44:22.023000+00:00,True,3.6,58.1
2022-03-31 02:54:22.023000+00:00,True,3.6,58.8
2022-03-31 03:04:22.023000+00:00,True,3.6,58.4
2022-03-31 03:14:22.023000+00:00,True,3.6,57.3
2022-03-31 03:24:22.023000+00:00,True,3.6,57.9
2022-03-31 03:34:22.023000+00:00,True,3.6,57.4
2022-03-31 03:44:22.023000+00:00,True,3.6,58.5
2022-03-31 03:54:22.023000+00:00,True,3.6,57.0
2022-03-31 04:04:22.023000+00:00,True,3.5,56.8
2022-03-31 04:14:22.023000+00:00,True,3.6,57.9
2022-03-31 04:24:22.023000+00:00,True,3.6,58.1
2022-03-31 04:34:22.023000+00:00,True,3.6,58.9
2022-03-31 04:44:22.023000+00:00,True,3.6,57.9
2022-03-31 04:54:22.023000+00:00,True,3.6,57.6
2022-03-31 05:04:22.023000+00:00,True,3.6,58.3
2022-03-31 05:14:22.023000+00:00,True,3.6,58.1
2022-03-31 05:24:22.023000+00:00,True,3.6,58.1
2022-03-31 05:34:22.023000+00:00,True,3.6,57.6
2022-03-31 05:44:22.023000+00:00,True,3.6,57.9
2022-03-31 05:54:22.023000+00:00,True,3.6,58.2
2022-03-31 06:04:22.023000+00:00,True,3.6,58.6
2022-03-31 06:14:22.023000+00:00,True,3.5,58.1
2022-03-31 06:24:22.023000+00:00,True,3.6,58.8
2022-03-31 06:34:22.023000+00:00,True,3.6,58.1
2022-03-31 06:44:22.023000+00:00,True,3.6,57.6
2022-03-31 06:54:22.023000+00:00,True,3.6,58.3
2022-03-31 07:04:22.023000+00:00,True,3.6,58.1
2022-03-31 07:14:22.023000+00:00,True,3.6,59.6
2022-03-31 07:24:22.023000+00:00,True,3.6,58.0
2022-03-31 07:34:22.023000+00:00,True,3.6,59.1
2022-03-31 07:44:22.023000+00:00,True,3.6,57.8
2022-03-31 07:54:22.023000+00:00,True,3.6,57.9
2022-03-31 08:04:22.023000+00:00,True,3.6,59.5
2022-03-31 08:14:22.023000+00:00,True,3.6,58.6
2022-03-31 08:24:22.023000+00:00,True,3.6,58.1
2022-03-31 08:34:22.023000+00:00,True,3.6,58.5
2022-03-31 08:44:22.023000+00:00,True,3.6,58.8
2022-03-31 08:54:22.023000+00:00,True,3.6,58.1
2022-03-31 09:04:22.023000+00:00,True,3.6,57.9
2022-03-31 09:14:22.023000+00:00,True,3.5,57.7
2022-03-31 09:24:22.023000+00:00,True,3.6,59.4
2022-03-31 09:34:22.023000+00:00,True,3.6,58.6
2022-03-31 09:44:22.023000+00:00,True,3.6,58.1
2022-03-31 09:54:22.023000+00:00,True,3.5,58.7
2022-03-31 10:04:22.023000+00:00,True,3.5,58.0
2022-03-31 10:14:22.023000+00:00,True,3.6,58.5
2022-03-31 10:24:22.023000+00:00,True,3.6,59.1
2022-03-31 10:34:22.023000+00:00,True,3.6,58.4
2022-03-31 10:44:22.023000+00:00,True,3.6,59.1
2022-03-31 10:54:22.023000+00:00,True,3.6,59.2
2022-03-31 11:04:22.023000+00:00,True,3.6,58.5
2022-03-31 11:14:22.023000+00:00,True,3.6,58.7
2022-03-31 11:24:22.023000+00:00,True,3.6,58.9
2022-03-31 11:34:22.023000+00:00,True,3.6,59.1
2022-03-31 11:44:22.023000+00:00,True,3.6,58.3
2022-03-31 11:54:22.023000+00:00,True,3.5,58.9
2022-03-31 12:04:22.023000+00:00,True,3.6,59.1
2022-03-31 12:14:22.023000+00:00,True,3.6,58.0
2022-03-31 12:24:22.023000+00:00,True,3.6,57.9
2022-03-31 12:34:22.023000+00:00,True,3.6,59.4
2022-03-31 12:44:22.023000+00:00,True,3.6,58.4
2022-03-31 12:54:22.023000+00:00,True,3.6,57.9
2022-03-31 13:04:22.023000+00:00,True,3.6,58.2
2022-03-31 13:14:22.023000+00:00,True,3.5,58.1
2022-03-31 13:24:22.023000+00:00,True,3.6,58.6
2022-03-31 13:34:22.023000+00:00,True,3.5,57.6
2022-03-31 13:44:22.023000+00:00,True,3.6,59.6
2022-03-31 13:54:22.023000+00:00,True,3.6,57.5
2022-03-31 14:04:22.023000+00:00,True,3.6,59.3
2022-03-31 14:14:22.023000+00:00,True,3.6,58.2
2022-03-31 14:24:22.023000+00:00,True,3.6,59.3
2022-03-31 14:34:22.023000+00:00,True,3.5,58.4
2022-03-31 14:44:22.023000+00:00,True,3.6,59.1
2022-03-31 14:54:22.023000+00:00,True,3.6,58.2
2022-03-31 15:04:22.023000+00:00,True,3.6,58.5
2022-03-31 15:14:22.023000+00:00,True,3.6,58.9
2022-03-31 15:24:22.023000+00:00,True,3.6,59.6
2022-03-31 15:34:22.023000+00:00,True,3.6,58.8
2022-03-31 15:44:22.023000+00:00,True,3.6,59.9
2022-03-31 15:54:22.023000+00:00,True,3.6,58.5
2022-03-31 16:04:22.023000+00:00,True,3.6,58.6
2022-03-31 16:14:22.023000+00:00,True,3.6,59.0
2022-03-31 16:24:22.023000+00:00,True,3.6,57.9
2022-03-31 16:34:22.023000+00:00,True,3.6,59.7
2022-03-31 16:44:22.023000+00:00,True,3.6,59.1
2022-03-31 16:54:22.023000+00:00,True,3.6,59.6
2022-03-31 17:04:22.023000+00:00,True,3.6,57.7
2022-03-31 17:14:22.023000+00:00,True,3.6,60.1
2022-03-31 17:24:22.023000+00:00,True,3.6,58.9
2022-03-31 17:34:22.023000+00:00,True,3.7,59.9
2022-03-31 17:44:22.023000+00:00,True,3.6,59.3
2022-03-31 17:54:22.023000+00:00,True,3.6,58.6
2022-03-31 18:04:22.023000+00:00,True,3.6,59.9
2022-03-31 18:14:22.023000+00:00,True,3.6,58.6
2022-03-31 18:24:22.023000+00:00,True,3.6,59.3
2022-03-31 18:34:22.023000+00:00,True,3.5,58.4
2022-03-31 18:44:22.023000+00:00,True,3.6,58.5
2022-03-31 18:54:22.023000+00:00,True,3.6,59.2
2022-03-31 19:04:22.023000+00:00,True,3.6,58.9
2022-03-31 19:14:22.023000+00:00,True,3.6,59.7
2022-03-31 19:24:22.023000+00:00,True,3.5,58.3
2022-03-31 19:34:22.023000+00:00,True,3.6,59.3
2022-03-31 19:44:22.023000+00:00,True,3.6,59.0
2022-03-31 19:54:22.023000+00:00,True,3.6,58.6
2022-03-31 20:04:22.023000+00:00,True,3.6,58.9
2022-03-31 20:14:22.023000+00:00,True,3.6,58.3
2022-03-31 20:24:22.023000+00:00,True,3.6,58.8
2022-03-31 20:34:22.023000+00:00,True,3.6,58.4
2022-03-31 20:44:22.023000+00:00,True,3.6,60.5
2022-03-31 20:54:22.023000+00:00,True,3.6,58.8
2022-03-31 21:04:22.023000+00:00,True,3.5,58.7
2022-03-31 21:14:22.023000+00:00,True,3.6,59.0
2022-03-31 21:24:22.023000+00:00,True,3.6,59.8
2022-03-31 21:34:22.023000+00:00,True,3.6,58.4
2022-03-31 21:44:22.023000+00:00,True,3.6,59.9
2022-03-31 21:54:22.023000+00:00,True,3.6,58.9
2022-03-31 22:04:22.023000+00:00,True,3.6,58.4
2022-03-31 22:14:22.023000+00:00,True,3.6,59.9
2022-03-31 22:24:22.023000+00:00,True,3.6,59.4
2022-03-31 22:34:22.023000+00:00,True,3.6,58.4
2022-03-31 22:44:22.023000+00:00,True,3.6,58.8
2022-03-31 22:54:22.023000+00:00,True,3.6,59.6
2022-03-31 23:04:22.023000+00:00,True,3.6,59.1
2022-03-31 23:14:22.023000+00:00,True,3.6,58.7
2022-03-31 23:24:22.023000+00:00,True,3.6,59.3
2022-03-31 23:34:22.023000+00:00,True,3.6,58.4
2022-03-31 23:44:22.023000+00:00,True,3.6,60.3
2022-03-31 23:54:22.023000+00:00,True,3.6,59.4
2022-04-01 00:04:22.023000+00:00,True,3.6,59.5
2022-04-01 00:14:22.023000+00:00,True,3.5,59.1
2022-04-01 00:24:22.023000+00:00,True,3.6,59.3
2022-04-01 00:34:22.023000+00:00,True,3.6,58.7
2022-04-01 00:44:22.023000+00:00,True,3.6,59.9
2022-04-01 00:54:22.023000+00:00,True,3.6,59.5
2022-04-01 01:04:22.023000+00:00,True,3.6,58.8
2022-04-01 01:14:22.023000+00:00,True,3.6,59.6
2022-04-01 01:24:22.023000+00:00,True,3.6,58.2
2022-04-01 01:34:22.023000+00:00,True,3.6,59.9
2022-04-01 01:44:22.023000+00:00,True,3.6,60.1
2022-04-01 01:54:22.023000+00:00,True,3.5,58.2
2022-04-01 02:04:22.023000+00:00,True,3.6,60.1
2022-04-01 02:14:22.023000+00:00,True,3.5,58.3
2022-04-01 02:24:22.023000+00:00,True,3.6,59.5
2022-04-01 02:34:22.023000+00:00,True,3.6,59.1
2022-04-01 02:44:22.023000+00:00,True,3.6,59.6
2022-04-01 02:54:22.023000+00:00,True,3.6,59.2
2022-04-01 03:04:22.023000+00:00,True,3.6,59.4
2022-04-01 03:14:22.023000+00:00,True,3.6,59.4
2022-04-01 03:24:22.023000+00:00,True,3.6,59.7
2022-04-01 03:34:22.023000+00:00,True,3.5,58.4
2022-04-01 03:44:22.023000+00:00,True,3.6,59.1
2022-04-01 03:54:22.023000+00:00,True,3.6,59.8
2022-04-01 04:04:22.023000+00:00,True,3.6,59.7
2022-04-01 04:14:22.023000+00:00,True,3.6,59.1
2022-04-01 04:24:22.023000+00:00,True,3.6,59.6
2022-04-01 04:34:22.023000+00:00,True,3.6,60.4
2022-04-01 04:44:22.023000+00:00,True,3.6,59.1
2022-04-01 04:54:22.023000+00:00,True,3.6,59.4
2022-04-01 05:04:22.023000+00:00,True,3.6,59.4
2022-04-01 05:14:22.023000+00:00,True,3.6,59.6
2022-04-01 05:24:22.023000+00:00,True,3.6,59.1
2022-04-01 05:34:22.023000+00:00,True,3.6,59.6
2022-04-01 05:44:22.023000+00:00,True,3.5,59.4
2022-04-01 05:54:22.023000+00:00,True,3.6,59.6
2022-04-01 06:04:22.023000+00:00,True,3.6,59.8
2022-04-01 06:14:22.023000+00:00,True,3.6,59.4
2022-04-01 06:24:22.023000+00:00,True,3.6,59.9
2022-04-01 06:34:22.023000+00:00,True,3.6,59.4
2022-04-01 06:44:22.023000+00:00,True,3.6,59.9
2022-04-01 06:54:22.023000+00:00,True,3.6,59.6
2022-04-01 07:04:22.023000+00:00,True,3.6,58.7
2022-04-01 07:14:22.023000+00:00,True,3.6,59.7
2022-04-01 07:24:22.023000+00:00,True,3.6,60.2
2022-04-01 07:34:22.023000+00:00,True,3.6,60.2
2022-04-01 07:44:22.023000+00:00,True,3.6,59.7
2022-04-01 07:54:22.023000+00:00,True,3.6,59.9
2022-04-01 08:04:22.023000+00:00,True,3.6,59.7
2022-04-01 08:14:22.023000+00:00,True,3.6,60.0
2022-04-01 08:24:22.023000+00:00,True,3.6,59.4
2022-04-01 08:34:22.023000+00:00,True,3.6,59.1
2022-04-01 08:44:22.023000+00:00,True,3.6,60.1
2022-04-01 08:54:22.023000+00:00,True,3.5,59.6
2022-04-01 09:04:22.023000+00:00,True,3.6,61.2
2022-04-01 09:14:22.023000+00:00,True,3.6,59.7
2022-04-01 09:24:22.023000+00:00,True,3.5,58.9
2022-04-01 09:34:22.023000+00:00,True,3.6,60.6
2022-04-01 09:44:22.023000+00:00,True,3.6,60.6
2022-04-01 09:54:22.023000+00:00,True,3.6,61.0
2022-04-01 10:04:22.023000+00:00,True,3.5,59.3
2022-04-01 10:14:22.023000+00:00,True,3.6,59.0
2022-04-01 10:24:22.023000+00:00,True,3.5,59.5
2022-04-01 10:34:22.023000+00:00,True,3.6,60.2
2022-04-01 10:44:22.023000+00:00,True,3.6,61.9
2022-04-01 10:54:22.023000+00:00,True,3.6,59.7
2022-04-01 11:04:22.023000+00:00,True,3.6,59.9
2022-04-01 11:14:22.023000+00:00,True,3.6,60.0
2022-04-01 11:24:22.023000+00:00,True,3.6,59.4
2022-04-01 11:34:22.023000+00:00,True,3.6,60.7
2022-04-01 11:44:22.023000+00:00,True,3.6,59.4
2022-04-01 11:54:22.023000+00:00,True,3.6,59.4
2022-04-01 12:04:22.023000+00:00,True,3.6,60.3
2022-04-01 12:14:22.023000+00:00,True,3.6,59.0
2022-04-01 12:24:22.023000+00:00,True,3.5,59.8
2022-04-01 12:34:22.023000+00:00,True,3.6,61.1
2022-04-01 12:44:22.023000+00:00,True,3.6,60.3
2022-04-01 12:54:22.023000+00:00,True,3.6,59.6
2022-04-01 13:04:22.023000+00:00,True,3.6,60.9
2022-04-01 13:14:22.023000+00:00,True,3.6,61.3
2022-04-01 13:24:22.023000+00:00,True,3.5,59.8
2022-04-01 13:34:22.023000+00:00,True,3.6,59.7
2022-04-01 13:44:22.023000+00:00,True,3.6,60.1
2022-04-01 13:54:22.023000+00:00,True,3.6,60.4
2022-04-01 14:04:22.023000+00:00,True,3.6,59.9
2022-04-01 14:14:22.023000+00:00,True,3.6,60.9
2022-04-01 14:24:22.023000+00:00,True,3.6,61.1
2022-04-01 14:34:22.023000+00:00,True,3.6,60.3
2022-04-01 14:44:22.023000+00:00,True,3.7,61.5
2022-04-01 14:54:22.023000+00:00,True,3.6,60.8
2022-04-01 15:04:22.023000+00:00,True,3.6,60.2
2022-04-01 15:14:22.023000+00:00,True,3.6,59.9
2022-04-01 15:24:22.023000+00:00,True,3.6,59.6
2022-04-01 15:34:22.023000+00:00,True,3.6,60.6
2022-04-01 15:44:22.023000+00:00,True,3.5,59.9
2022-04-01 15:54:22.023000+00:00,True,3.6,60.4
2022-04-01 16:04:22.023000+00:00,True,3.6,60.2
2022-04-01 16:14:22.023000+00:00,True,3.6,60.4
2022-04-01 16:24:22.023000+00:00,True,3.5,60.7
2022-04-01 16:34:22.023000+00:00,True,3.6,60.8
2022-04-01 16:44:22.023000+00:00,True,3.6,59.6
2022-04-01 16:54:22.023000+00:00,True,3.6,60.1
2022-04-01 17:04:22.023000+00:00,True,3.6,61.2
2022-04-01 17:14:22.023000+00:00,True,3.5,59.9
2022-04-01 17:24:22.023000+00:00,True,3.6,59.5
2022-04-01 17:34:22.023000+00:00,True,3.6,59.5
2022-04-01 17:44:22.023000+00:00,True,3.6,60.7
2022-04-01 17:54:22.023000+00:00,True,3.6,61.0
2022-04-01 18:04:22.023000+00:00,True,3.6,60.2
2022-04-01 18:14:22.023000+00:00,True,3.6,60.5
2022-04-01 18:24:22.023000+00:00,True,3.6,61.7
2022-04-01 18:34:22.023000+00:00,True,3.6,59.7
2022-04-01 18:44:22.023000+00:00,True,3.6,60.7
2022-04-01 18:54:22.023000+00:00,True,3.6,60.2
2022-04-01 19:04:22.023000+00:00,True,3.6,60.2
2022-04-01 19:14:22.023000+00:00,True,3.6,60.3
2022-04-01 19:24:22.023000+00:00,True,3.6,60.7
2022-04-01 19:34:22.023000+00:00,True,3.6,60.2
2022-04-01 19:44:22.023000+00:00,True,3.6,60.1
2022-04-01 19:54:22.023000+00:00,True,3.6,60.3
2022-04-01 20:04:22.023000+00:00,True,3.6,60.3
2022-04-01 20:14:22.023000+00:00,True,3.6,60.7
2022-04-01 20:24:22.023000+00:00,True,3.5,59.7
2022-04-01 20:34:22.023000+00:00,True,3.6,60.9
2022-04-01 20:44:22.023000+00:00,True,3.6,60.7
2022-04-01 20:54:22.023000+00:00,True,3.6,60.8
2022-04-01 21:04:22.023000+00:00,True,3.6,61.0
2022-04-01 21:14:22.023000+00:00,True,3.6,61.2
2022-04-01 21:24:22.023000+00:00,True,3.6,60.4
2022-04-01 21:34:22.023000+00:00,True,3.5,60.7
2022-04-01 21:44:22.023000+00:00,True,3.6,60.8
2022-04-01 21:54:22.023000+00:00,True,3.6,60.2
2022-04-01 22:04:22.023000+00:00,True,3.6,62.1
2022-04-01 22:14:22.023000+00:00,True,3.6,60.7
2022-04-01 22:24:22.023000+00:00,True,3.6,61.0
2022-04-01 22:34:22.023000+00:00,True,3.6,60.0
2022-04-01 22:44:22.023000+00:00,True,3.6,60.6
2022-04-01 22:54:22.023000+00:00,True,3.6,60.2
2022-04-01 23:04:22.023000+00:00,True,3.6,60.9
2022-04-01 23:14:22.023000+00:00,True,3.6,60.0
2022-04-01 23:24:22.023000+00:00,True,3.6,61.5
2022-04-01 23:34:22.023000+00:00,True,3.6,60.8
2022-04-01 23:44:22.023000+00:00,True,3.6,60.4
2022-04-01 23:54:22.023000+00:00,True,3.6,60.4
2022-04-02 00:04:22.023000+00:00,True,3.6,61.6
2022-04-02 00:14:22.023000+00:00,True,3.6,60.3
2022-04-02 00:24:22.023000+00:00,True,3.6,61.0
2022-04-02 00:34:22.023000+00:00,True,3.6,61.5
2022-04-02 00:44:22.023000+00:00,True,3.5,59.9
2022-04-02 00:54:22.023000+00:00,True,3.6,60.9
2022-04-02 01:04:22.023000+00:00,True,3.5,59.9
2022-04-02 01:14:22.023000+00:00,True,3.6,61.7
2022-04-02 01:24:22.023000+00:00,True,3.6,60.7
2022-04-02 01:34:22.023000+00:00,True,3.6,60.8
2022-04-02 01:44:22.023000+00:00,True,3.6,60.6
2022-04-02 01:54:22.023000+00:00,True,3.6,60.6
2022-04-02 02:04:22.023000+00:00,True,3.5,61.0
2022-04-02 02:14:22.023000+00:00,True,3.6,61.6
2022-04-02 02:24:22.023000+00:00,True,3.5,59.9
2022-04-02 02:34:22.023000+00:00,True,3.5,60.2
2022-04-02 02:44:22.023000+00:00,True,3.6,60.7
2022-04-02 02:54:22.023000+00:00,True,3.6,61.2
2022-04-02 03:04:22.023000+00:00,True,3.5,60.3
2022-04-02 03:14:22.023000+00:00,True,3.6,61.2
2022-04-02 03:24:22.023000+00:00,True,3.5,60.0
2022-04-02 03:34:22.023000+00:00,True,3.5,61.1
2022-04-02 03:44:22.023000+00:00,True,3.5,59.9
2022-04-02 03:54:22.023000+00:00,True,3.6,60.7
2022-04-02 04:04:22.023000+00:00,True,3.6,62.1
2022-04-02 04:14:22.023000+00:00,True,3.6,60.4
2022-04-02 04:24:22.023000+00:00,True,3.5,60.2
2022-04-02 04:34:22.023000+00:00,True,3.6,61.6
2022-04-02 04:44:22.023000+00:00,True,3.6,61.1
2022-04-02 04:54:22.023000+00:00,True,3.6,60.5
2022-04-02 05:04:22.023000+00:00,True,3.6,61.2
2022-04-02 05:14:22.023000+00:00,True,3.6,61.5
2022-04-02 05:24:22.023000+00:00,True,3.6,60.6
2022-04-02 05:34:22.023000+00:00,True,3.6,61.1
2022-04-02 05:44:22.023000+00:00,True,3.6,61.3
2022-04-02 05:54:22.023000+00:00,True,3.6,62.0
2022-04-02 06:04:22.023000+00:00,True,3.5,60.8
2022-04-02 06:14:22.023000+00:00,True,3.6,61.9
2022-04-02 06:24:22.023000+00:00,True,3.6,61.2
2022-04-02 06:34:22.023000+00:00,True,3.5,60.7
2022-04-02 06:44:22.023000+00:00,True,3.6,61.7
2022-04-02 06:54:22.023000+00:00,True,3.6,61.5
2022-04-02 07:04:22.023000+00:00,True,3.6,61.1
2022-04-02 07:14:22.023000+00:00,True,3.6,61.4
2022-04-02 07:24:22.023000+00:00,True,3.5,60.7
2022-04-02 07:34:22.023000+00:00,True,3.6,61.6
2022-04-02 07:44:22.023000+00:00,True,3.6,61.3
2022-04-02 07:54:22.023000+00:00,True,3.6,61.4
2022-04-02 08:04:22.023000+00:00,True,3.6,61.0
2022-04-02 08:14:22.023000+00:00,True,3.6,61.4
2022-04-02 08:24:22.023000+00:00,True,3.5,60.9
2022-04-02 08:34:22.023000+00:00,True,3.6,61.3
2022-04-02 08:44:22.023000+00:00,True,3.6,60.6
2022-04-02 08:54:22.023000+00:00,True,3.5,61.1
2022-04-02 09:04:22.023000+00:00,True,3.6,61.0
2022-04-02 09:14:22.023000+00:00,True,3.6,60.8
2022-04-02 09:24:22.023000+00:00,True,3.5,60.4
2022-04-02 09:34:22.023000+00:00,True,3.6,61.5
2022-04-02 09:44:22.023000+00:00,True,3.5,61.2
2022-04-02 09:54:22.023000+00:00,True,3.6,61.0
2022-04-02 10:04:22.023000+00:00,True,3.6,61.2
2022-04-02 10:14:22.023000+00:00,True,3.6,61.8
2022-04-02 10:24:22.023000+00:00,True,3.6,62.2
2022-04-02 10:34:22.023000+00:00,True,3.6,60.9
2022-04-02 10:44:22.023000+00:00,True,3.6,61.4
2022-04-02 10:54:22.023000+00:00,True,3.6,60.9
2022-04-02 11:04:22.023000+00:00,True,3.6,61.0
2022-04-02 11:14:22.023000+00:00,True,3.6,61.7
2022-04-02 11:24:22.023000+00:00,True,3.6,62.0
2022-04-02 11:34:22.023000+00:00,True,3.6,60.5
2022-04-02 11:44:22.023000+00:00,True,3.5,61.5
2022-04-02 11:54:22.023000+00:00,True,3.6,61.4
2022-04-02 12:04:22.023000+00:00,True,3.6,61.1
2022-04-02 12:14:22.023000+00:00,True,3.6,60.7
2022-04-02 12:24:22.023000+00:00,True,3.6,61.1
2022-04-02 12:34:22.023000+00:00,True,3.6,61.8
2022-04-02 12:44:22.023000+00:00,True,3.5,61.3
2022-04-02 12:54:22.023000+00:00,True,3.5,60.8
2022-04-02 13:04:22.023000+00:00,True,3.6,61.4
2022-04-02 13:14:22.023000+00:00,True,3.6,60.9
2022-04-02 13:24:22.023000+00:00,True,3.5,61.1
2022-04-02 13:34:22.023000+00:00,True,3.6,62.1
2022-04-02 13:44:22.023000+00:00,True,3.5,61.1
2022-04-02 13:54:22.023000+00:00,True,3.6,60.7
2022-04-02 14:04:22.023000+00:00,True,3.6,62.3
2022-04-02 14:14:22.023000+00:00,True,3.5,61.0
2022-04-02 14:24:22.023000+00:00,True,3.5,61.4
2022-04-02 14:34:22.023000+00:00,True,3.5,61.5
2022-04-02 14:44:22.023000+00:00,True,3.6,62.4
2022-04-02 14:54:22.023000+00:00,True,3.5,61.6
2022-04-02 15:04:22.023000+00:00,True,3.6,62.1
2022-04-02 15:14:22.023000+00:00,True,3.5,60.7
2022-04-02 15:24:22.023000+00:00,True,3.5,61.4
2022-04-02 15:34:22.023000+00:00,True,3.5,61.2
2022-04-02 15:44:22.023000+00:00,True,3.6,61.8
2022-04-02 15:54:22.023000+00:00,True,3.6,61.3
2022-04-02 16:04:22.023000+00:00,True,3.6,62.1
